"filename","year","state","density"
"2005_Indiana_Evansville_Harrison_17-20-hair.png",2005,"Indiana",0.145864420889571
"2005_Indiana_Evansville_Harrison_17-24-hair.png",2005,"Indiana",0.195433057355892
"2005_Indiana_Evansville_Harrison_17-28-hair.png",2005,"Indiana",0.255071740220666
"2005_Indiana_Evansville_Harrison_17-30-hair.png",2005,"Indiana",0.180245647341652
"2005_Indiana_Evansville_Harrison_17-31-hair.png",2005,"Indiana",0.1188227655759
"2005_Indiana_Evansville_Harrison_17-32-hair.png",2005,"Indiana",0.223615798141096
"2005_Indiana_Evansville_Harrison_18-11-hair.png",2005,"Indiana",0.261184350349378
"2005_Indiana_Evansville_Harrison_18-16-hair.png",2005,"Indiana",0.352799084978372
"2005_Indiana_Evansville_Harrison_18-17-hair.png",2005,"Indiana",0.113018168313121
"2005_Indiana_Evansville_Harrison_19-22-hair.png",2005,"Indiana",0.24766499152707
"2005_Indiana_Evansville_Harrison_19-7-hair.png",2005,"Indiana",0.196504125160711
"2005_Indiana_Evansville_Harrison_20-19-hair.png",2005,"Indiana",0.236876430673003
"2005_Indiana_Evansville_Harrison_20-26-hair.png",2005,"Indiana",0.0718408283219964
"2005_Indiana_Evansville_Harrison_20-8-hair.png",2005,"Indiana",0.137175061019324
"2005_Indiana_Evansville_Harrison_21-13-hair.png",2005,"Indiana",0.18931902577441
"2005_Indiana_Evansville_Harrison_21-15-hair.png",2005,"Indiana",0.23149025508793
"2005_Indiana_Evansville_Harrison_2-11-hair.png",2005,"Indiana",0.0914118517579317
"2005_Indiana_Evansville_Harrison_21-21-hair.png",2005,"Indiana",0.14408716952818
"2005_Indiana_Evansville_Harrison_21-25-hair.png",2005,"Indiana",0.231255943558532
"2005_Indiana_Evansville_Harrison_21-28-hair.png",2005,"Indiana",0.141128071809493
"2005_Indiana_Evansville_Harrison_21-29-hair.png",2005,"Indiana",0.293479633862452
"2005_Indiana_Evansville_Harrison_2-14-hair.png",2005,"Indiana",0.239261228410496
"2005_Indiana_Evansville_Harrison_2-16-hair.png",2005,"Indiana",0.248803751683484
"2005_Indiana_Evansville_Harrison_2-17-hair.png",2005,"Indiana",0.247898803161449
"2005_Indiana_Evansville_Harrison_2-18-hair.png",2005,"Indiana",0.220876935727629
"2005_Indiana_Evansville_Harrison_3-10-hair.png",2005,"Indiana",0.126273162532127
"2005_Indiana_Evansville_Harrison_3-14-hair.png",2005,"Indiana",0.276416332279507
"2005_Indiana_Evansville_Harrison_3-19-hair.png",2005,"Indiana",0.150841784795562
"2005_Indiana_Evansville_Harrison_3-21-hair.png",2005,"Indiana",0.189283659191311
"2005_Indiana_Evansville_Harrison_4-11-hair.png",2005,"Indiana",0.256930889380808
"2005_Indiana_Evansville_Harrison_4-18-hair.png",2005,"Indiana",0.24179229701403
"2005_Indiana_Evansville_Harrison_4-20-hair.png",2005,"Indiana",0.255608228626864
"2005_Indiana_Evansville_Harrison_5-13-hair.png",2005,"Indiana",0.186738102479904
"2005_Indiana_Evansville_Harrison_5-6-hair.png",2005,"Indiana",0.182123700775871
"2005_Indiana_Evansville_Harrison_6-10-hair.png",2005,"Indiana",0.229573210307842
"2005_Indiana_Evansville_Harrison_6-13-hair.png",2005,"Indiana",0.153964999655778
"2005_Indiana_Evansville_Harrison_6-24-hair.png",2005,"Indiana",0.136386305143333
"2005_Indiana_Evansville_Harrison_6-8-hair.png",2005,"Indiana",0.206436696237727
"2005_Indiana_Evansville_Harrison_7-10-hair.png",2005,"Indiana",0.122072758423233
"2005_Indiana_Evansville_Harrison_7-11-hair.png",2005,"Indiana",0.233660224628747
"2005_Indiana_Evansville_Harrison_7-14-hair.png",2005,"Indiana",0.165308158061338
"2005_Indiana_Evansville_Harrison_7-19-hair.png",2005,"Indiana",0.271884309409675
"2005_Indiana_Evansville_Harrison_7-22-hair.png",2005,"Indiana",0.0841711185030691
"2005_Indiana_Evansville_Harrison_8-12-hair.png",2005,"Indiana",0.196170255824431
"2005_Indiana_Evansville_Harrison_8-17-hair.png",2005,"Indiana",0.228909042147683
"2005_Indiana_Evansville_Harrison_8-18-hair.png",2005,"Indiana",0.123263600795377
"2005_Indiana_Evansville_Harrison_8-7-hair.png",2005,"Indiana",0.222558255907581
"2005_Indiana_Evansville_Harrison_9-14-hair.png",2005,"Indiana",0.223076345988412
"2005_Indiana_Evansville_Harrison_9-19-hair.png",2005,"Indiana",0.143492976658912
"2005_Kansas_Kansas-City_Harmon_0-00-hair.png",2005,"Kansas",0.10308735746263
"2005_Kansas_Kansas-City_Harmon_0-11-hair.png",2005,"Kansas",0.160054910778681
"2005_Kansas_Kansas-City_Harmon_0-15-hair.png",2005,"Kansas",0.10741252042049
"2005_Kansas_Kansas-City_Harmon_0-4-hair.png",2005,"Kansas",0.186767860320046
"2005_Kansas_Kansas-City_Harmon_0-5-hair.png",2005,"Kansas",0.313392618088661
"2005_Kansas_Kansas-City_Harmon_1-00-hair.png",2005,"Kansas",0.0758234041655938
"2005_Kansas_Kansas-City_Harmon_1-0-hair.png",2005,"Kansas",0.159921031348573
"2005_Kansas_Kansas-City_Harmon_1-11-hair.png",2005,"Kansas",0.158672017680796
"2005_Kansas_Kansas-City_Harmon_1-12-hair.png",2005,"Kansas",0.158148217574131
"2005_Kansas_Kansas-City_Harmon_1-13-hair.png",2005,"Kansas",0.158263732672665
"2005_Kansas_Kansas-City_Harmon_1-18-hair.png",2005,"Kansas",0.0781989681645244
"2005_Kansas_Kansas-City_Harmon_1-19-hair.png",2005,"Kansas",0.143015457238305
"2005_Kansas_Kansas-City_Harmon_1-2-hair.png",2005,"Kansas",0.132478658138155
"2005_Kansas_Kansas-City_Harmon_1-4-hair.png",2005,"Kansas",0.166845335014135
"2005_Kansas_Kansas-City_Harmon_1-5-hair.png",2005,"Kansas",0.0831303929522244
"2005_Kansas_Kansas-City_Harmon_2-17-hair.png",2005,"Kansas",0.124650916578823
"2005_Kansas_Kansas-City_Harmon_2-18-hair.png",2005,"Kansas",0.111882108800551
"2005_Kansas_Kansas-City_Harmon_2-2-hair.png",2005,"Kansas",0.149062743870537
"2005_Kansas_Kansas-City_Harmon_f-0-1-hair.png",2005,"Kansas",0.0962299999150621
"2005_Kansas_Kansas-City_Harmon_f-0-22-hair.png",2005,"Kansas",0.146688512148879
"2005_Kansas_Kansas-City_Harmon_f-0-4-hair.png",2005,"Kansas",0.116123885683476
"2005_Kansas_Kansas-City_Harmon_f-0-7-hair.png",2005,"Kansas",0.118170500598365
"2005_Kansas_Kansas-City_Harmon_f-0-8-hair.png",2005,"Kansas",0.146467089854926
"2005_Kansas_Kansas-City_Harmon_f-1-0-hair.png",2005,"Kansas",0.129298500648359
"2005_Kansas_Kansas-City_Harmon_f-1-17-hair.png",2005,"Kansas",0.0689641231747289
"2005_Kansas_Kansas-City_Harmon_f-1-19-hair.png",2005,"Kansas",0.128162768966338
"2005_Kansas_Kansas-City_Harmon_f-1-3-hair.png",2005,"Kansas",0.11077630236646
"2005_Kansas_Kansas-City_Harmon_f-1-8-hair.png",2005,"Kansas",0.10968693262963
"2005_Kansas_Kansas-City_Harmon_f-2-13-hair.png",2005,"Kansas",0.103938258881153
"2005_Kansas_Kansas-City_Harmon_f-2-16-hair.png",2005,"Kansas",0.159195141636953
"2005_Kansas_Kansas-City_Harmon_f-2-4-hair.png",2005,"Kansas",0.18698632538687
"2005_Kansas_Kansas-City_Harmon_f-2-5-hair.png",2005,"Kansas",0.308595496489307
"2005_Kansas_Kansas-City_Harmon_f-2-9-hair.png",2005,"Kansas",0.107577400559681
"2005_Kansas_Kansas-City_Harmon_f-3-3-hair.png",2005,"Kansas",0.129580178569672
"2005_Kansas_Kansas-City_Harmon_f-3-6-hair.png",2005,"Kansas",0.115180658055378
"2005_Kansas_Kansas-City_Harmon_f-4-19-hair.png",2005,"Kansas",0.071540073596468
"2005_Kansas_Kansas-City_Harmon_f-4-20-hair.png",2005,"Kansas",0.105594732858337
"2005_Kansas_Kansas-City_Harmon_f-4-21-hair.png",2005,"Kansas",0.260577601430399
"2005_Kansas_Kansas-City_Harmon_f-4-24-hair.png",2005,"Kansas",0.136736207675213
"2005_Kansas_Kansas-City_Harmon_f-5-0-hair.png",2005,"Kansas",0.160228878436558
"2005_Kansas_Kansas-City_Harmon_f-5-10-hair.png",2005,"Kansas",0.159154609627206
"2005_Kansas_Kansas-City_Harmon_f-5-15-hair.png",2005,"Kansas",0.0780652014261672
"2005_Kansas_Kansas-City_Harmon_f-5-16-hair.png",2005,"Kansas",0.144777964607041
"2005_Kansas_Kansas-City_Harmon_f-5-23-hair.png",2005,"Kansas",0.0762029760606212
"2005_Kansas_Kansas-City_Harmon_f-5-2-hair.png",2005,"Kansas",0.132447052292996
"2005_Kansas_Kansas-City_Harmon_f-5-4-hair.png",2005,"Kansas",0.167488702232854
"2005_Kansas_Kansas-City_Harmon_f-5-5-hair.png",2005,"Kansas",0.080768981547089
"2005_Kansas_Kansas-City_Harmon_f-5-8-hair.png",2005,"Kansas",0.158699779200537
"2005_Kansas_Kansas-City_Harmon_f-5-9-hair.png",2005,"Kansas",0.159472223411229
"2005_Kansas_Kansas-City_Harmon_f-6-14-hair.png",2005,"Kansas",0.111356756155466
"2005_Kansas_Kansas-City_Harmon_f-6-22-hair.png",2005,"Kansas",0.123393737415777
"2005_Kansas_Kansas-City_Harmon_f-6-3-hair.png",2005,"Kansas",0.148513129902184
"2005_Michigan_Charlevoix_Charlevoix_2-03-hair.png",2005,"Michigan",0.3002515233317
"2005_Michigan_Charlevoix_Charlevoix_4-03-hair.png",2005,"Michigan",0.286237641905923
"2005_Michigan_Charlevoix_Charlevoix_4-3-hair.png",2005,"Michigan",0.182487492100401
"2005_Michigan_Charlevoix_Charlevoix_4-4-hair.png",2005,"Michigan",0.352437516987583
"2005_Michigan_Charlevoix_Charlevoix_5-2-hair.png",2005,"Michigan",0.194802331869868
"2005_Michigan_Charlevoix_Charlevoix_8-5-hair.png",2005,"Michigan",0.278171508165067
"2005_Michigan_Charlevoix_Charlevoix_f-2-8-hair.png",2005,"Michigan",0.311243506300829
"2005_Michigan_Charlevoix_Charlevoix_f-4-3-hair.png",2005,"Michigan",0.289554703342039
"2005_Michigan_Charlevoix_Charlevoix_f-4-4-hair.png",2005,"Michigan",0.17543268021106
"2005_Michigan_Charlevoix_Charlevoix_f-4-5-hair.png",2005,"Michigan",0.355990771020569
"2005_Michigan_Charlevoix_Charlevoix_f-5-0-hair.png",2005,"Michigan",0.262623810748118
"2005_Michigan_Charlevoix_Charlevoix_f-5-7-hair.png",2005,"Michigan",0.195486509800867
"2005_Michigan_Charlevoix_Charlevoix_f-8-7-hair.png",2005,"Michigan",0.266639675595281
"2005_Vermont_Rutland_Rutland_10-10-hair.png",2005,"Vermont",0.127300588826507
"2005_Vermont_Rutland_Rutland_10-17-hair.png",2005,"Vermont",0.192237404750324
"2005_Vermont_Rutland_Rutland_11-8-hair.png",2005,"Vermont",0.144470314263952
"2005_Vermont_Rutland_Rutland_12-16-hair.png",2005,"Vermont",0.160468771700147
"2005_Vermont_Rutland_Rutland_13-8-hair.png",2005,"Vermont",0.213107754529873
"2005_Vermont_Rutland_Rutland_14-10-hair.png",2005,"Vermont",0.194283330475992
"2005_Vermont_Rutland_Rutland_15-12-hair.png",2005,"Vermont",0.192814865921403
"2005_Vermont_Rutland_Rutland_15-15-hair.png",2005,"Vermont",0.11886682874907
"2005_Vermont_Rutland_Rutland_15-7-hair.png",2005,"Vermont",0.240646057757559
"2005_Vermont_Rutland_Rutland_16-10-hair.png",2005,"Vermont",0.254747852020718
"2005_Vermont_Rutland_Rutland_16-8-hair.png",2005,"Vermont",0.141903981757199
"2005_Vermont_Rutland_Rutland_17-13-hair.png",2005,"Vermont",0.137205485230936
"2005_Vermont_Rutland_Rutland_17-15-hair.png",2005,"Vermont",0.187456102837612
"2005_Vermont_Rutland_Rutland_18-10-hair.png",2005,"Vermont",0.254480953715691
"2005_Vermont_Rutland_Rutland_18-11-hair.png",2005,"Vermont",0.195590754560123
"2005_Vermont_Rutland_Rutland_18-8-hair.png",2005,"Vermont",0.12740036805871
"2005_Vermont_Rutland_Rutland_19-10-hair.png",2005,"Vermont",0.137402876474641
"2005_Vermont_Rutland_Rutland_19-5-hair.png",2005,"Vermont",0.0621629394382236
"2005_Vermont_Rutland_Rutland_19-7-hair.png",2005,"Vermont",0.217299789879245
"2005_Vermont_Rutland_Rutland_19-8-hair.png",2005,"Vermont",0.151136571514968
"2005_Vermont_Rutland_Rutland_20-14-hair.png",2005,"Vermont",0.162662847263822
"2005_Vermont_Rutland_Rutland_20-16-hair.png",2005,"Vermont",0.0947495746678033
"2005_Vermont_Rutland_Rutland_20-18-hair.png",2005,"Vermont",0.217272284011451
"2005_Vermont_Rutland_Rutland_20-19-hair.png",2005,"Vermont",0.217335770213287
"2005_Vermont_Rutland_Rutland_2-15-hair.png",2005,"Vermont",0.125795412605666
"2005_Vermont_Rutland_Rutland_3-6-hair.png",2005,"Vermont",0.174406713787092
"2005_Vermont_Rutland_Rutland_3-8-hair.png",2005,"Vermont",0.205260382020938
"2005_Vermont_Rutland_Rutland_4-13-hair.png",2005,"Vermont",0.20911740505096
"2005_Vermont_Rutland_Rutland_4-7-hair.png",2005,"Vermont",0.273156262833821
"2005_Vermont_Rutland_Rutland_5-10-hair.png",2005,"Vermont",0.0945698117667772
"2005_Vermont_Rutland_Rutland_6-12-hair.png",2005,"Vermont",0.108946019989989
"2005_Vermont_Rutland_Rutland_6-8-hair.png",2005,"Vermont",0.244830394211392
"2005_Vermont_Rutland_Rutland_7-15-hair.png",2005,"Vermont",0.134813664748411
"2005_Vermont_Rutland_Rutland_7-7-hair.png",2005,"Vermont",0.0717011208191174
"2005_Vermont_Rutland_Rutland_8-11-hair.png",2005,"Vermont",0.212146703444039
"2005_Vermont_Rutland_Rutland_8-6-hair.png",2005,"Vermont",0.140360402562502
"2005_Vermont_Rutland_Rutland_9-13-hair.png",2005,"Vermont",0.0219155362007628
"2005_Vermont_Rutland_Rutland_9-4-hair.png",2005,"Vermont",0.204542339054572
"2005_Virginia_Arlington_Washington-Lee_1-0-hair.png",2005,"Virginia",0.168652909537097
"2005_Virginia_Arlington_Washington-Lee_1-10-hair.png",2005,"Virginia",0.0690892173049378
"2005_Virginia_Arlington_Washington-Lee_1-16-hair.png",2005,"Virginia",0.182220109267412
"2005_Virginia_Arlington_Washington-Lee_1-22-hair.png",2005,"Virginia",0.151903714556675
"2005_Virginia_Arlington_Washington-Lee_1-29-hair.png",2005,"Virginia",0.235986966090698
"2005_Virginia_Arlington_Washington-Lee_2-1-hair.png",2005,"Virginia",0.191279922779887
"2005_Virginia_Arlington_Washington-Lee_2-23-hair.png",2005,"Virginia",0.234017266322757
"2005_Virginia_Arlington_Washington-Lee_2-24-hair.png",2005,"Virginia",0.100650879148398
"2005_Virginia_Arlington_Washington-Lee_3-21-hair.png",2005,"Virginia",0.180858685810779
"2005_Virginia_Arlington_Washington-Lee_4-20-hair.png",2005,"Virginia",0.139307884425277
"2005_Virginia_Arlington_Washington-Lee_4-3-hair.png",2005,"Virginia",0.199899857779285
"2005_Virginia_Arlington_Washington-Lee_4-8-hair.png",2005,"Virginia",0.10608161663749
"2005_Virginia_Arlington_Washington-Lee_7-11-hair.png",2005,"Virginia",0.108781310751099
"2005_Virginia_Arlington_Washington-Lee_8-18-hair.png",2005,"Virginia",0.131891010470982
"2005_Virginia_Arlington_Washington-Lee_8-2-hair.png",2005,"Virginia",0.17688360303729
"2005_Virginia_Arlington_Washington-Lee_9-15-hair.png",2005,"Virginia",0.119070527703991
"2006_California_San-Francisco_Abraham-Lincoln_15-10-hair.png",2006,"California",0.130413806950499
"2006_California_San-Francisco_Abraham-Lincoln_16-14-hair.png",2006,"California",0.180055035065575
"2006_California_San-Francisco_Abraham-Lincoln_19-3-hair.png",2006,"California",0.100444500737544
"2006_California_San-Francisco_Abraham-Lincoln_3-13-hair.png",2006,"California",0.156541009915905
"2006_Massachusetts_Southbridge_Southbridge_10-2-hair.png",2006,"Massachusetts",0.0892906714588042
"2006_Massachusetts_Southbridge_Southbridge_1-4-hair.png",2006,"Massachusetts",0.166440783502345
"2006_Massachusetts_Southbridge_Southbridge_1-5-hair.png",2006,"Massachusetts",0.150600917120861
"2006_Massachusetts_Southbridge_Southbridge_5-2-hair.png",2006,"Massachusetts",0.161605826811741
"2006_Massachusetts_Southbridge_Southbridge_5-3-hair.png",2006,"Massachusetts",0.0915150003337911
"2006_Massachusetts_Southbridge_Southbridge_8-0-hair.png",2006,"Massachusetts",0.0842468077779735
"2006_Massachusetts_Southbridge_Southbridge_8-4-hair.png",2006,"Massachusetts",0.218804158398259
"2006_Vermont_Rutland_Rutland_11-4-hair.png",2006,"Vermont",0.197221946468922
"2006_Vermont_Rutland_Rutland_12-2-hair.png",2006,"Vermont",0.121279076706984
"2006_Vermont_Rutland_Rutland_13-1-hair.png",2006,"Vermont",0.12462671765512
"2006_Vermont_Rutland_Rutland_13-6-hair.png",2006,"Vermont",0.160225001281519
"2006_Vermont_Rutland_Rutland_14-1-hair.png",2006,"Vermont",0.100523273202878
"2006_Vermont_Rutland_Rutland_16-2-hair.png",2006,"Vermont",0.133734754389353
"2006_Vermont_Rutland_Rutland_18-3-hair.png",2006,"Vermont",0.192160234417096
"2006_Vermont_Rutland_Rutland_18-4-hair.png",2006,"Vermont",0.155822011630832
"2006_Vermont_Rutland_Rutland_2-4-hair.png",2006,"Vermont",0.223478354485109
"2006_Vermont_Rutland_Rutland_3-1-hair.png",2006,"Vermont",0.132236179483649
"2006_Vermont_Rutland_Rutland_4-10-hair.png",2006,"Vermont",0.256971619532457
"2006_Vermont_Rutland_Rutland_4-11-hair.png",2006,"Vermont",0.172457294110494
"2006_Vermont_Rutland_Rutland_4-6-hair.png",2006,"Vermont",0.222498270135054
"2006_Vermont_Rutland_Rutland_5-2-hair.png",2006,"Vermont",0.199957806485427
"2006_Vermont_Rutland_Rutland_5-6-hair.png",2006,"Vermont",0.0914093040861545
"2006_Vermont_Rutland_Rutland_6-10-hair.png",2006,"Vermont",0.164537600273306
"2006_Vermont_Rutland_Rutland_6-5-hair.png",2006,"Vermont",0.174609339842036
"2006_Vermont_Rutland_Rutland_7-9-hair.png",2006,"Vermont",0.100999127393312
"2006_Vermont_Rutland_Rutland_9-0-hair.png",2006,"Vermont",0.155575858619872
"2007_California_San-Francisco_Abraham-Lincoln_17-14-hair.png",2007,"California",0.146084827560759
"2007_California_San-Francisco_Abraham-Lincoln_24-12-hair.png",2007,"California",0.168405628910124
"2007_Massachusetts_Plymouth_Plymouth-North_0-7-hair.png",2007,"Massachusetts",0.144650168901651
"2007_Massachusetts_Plymouth_Plymouth-North_10-7-hair.png",2007,"Massachusetts",0.304980411938456
"2007_Massachusetts_Plymouth_Plymouth-North_11-7-hair.png",2007,"Massachusetts",0.366639245317686
"2007_Massachusetts_Plymouth_Plymouth-North_1-2-hair.png",2007,"Massachusetts",0.24855500676225
"2007_Massachusetts_Plymouth_Plymouth-North_13-9-hair.png",2007,"Massachusetts",0.129414254634779
"2007_Massachusetts_Plymouth_Plymouth-North_14-12-hair.png",2007,"Massachusetts",0.265069199859882
"2007_Massachusetts_Plymouth_Plymouth-North_15-10-hair.png",2007,"Massachusetts",0.175896119914976
"2007_Massachusetts_Plymouth_Plymouth-North_1-5-hair.png",2007,"Massachusetts",0.232290796798109
"2007_Massachusetts_Plymouth_Plymouth-North_16-2-hair.png",2007,"Massachusetts",0.129885721996118
"2007_Massachusetts_Plymouth_Plymouth-North_17-8-hair.png",2007,"Massachusetts",0.11817502945632
"2007_Massachusetts_Plymouth_Plymouth-North_19-5-hair.png",2007,"Massachusetts",0.226356727889394
"2007_Massachusetts_Plymouth_Plymouth-North_20-7-hair.png",2007,"Massachusetts",0.187809835957691
"2007_Massachusetts_Plymouth_Plymouth-North_2-10-hair.png",2007,"Massachusetts",0.158534558657751
"2007_Massachusetts_Plymouth_Plymouth-North_2-11-hair.png",2007,"Massachusetts",0.270023003506371
"2007_Massachusetts_Plymouth_Plymouth-North_22-2-hair.png",2007,"Massachusetts",0.139231186745468
"2007_Massachusetts_Plymouth_Plymouth-North_23-10-hair.png",2007,"Massachusetts",0.152358500046343
"2007_Massachusetts_Plymouth_Plymouth-North_24-11-hair.png",2007,"Massachusetts",0.197166471393283
"2007_Massachusetts_Plymouth_Plymouth-North_26-6-hair.png",2007,"Massachusetts",0.247450113736711
"2007_Massachusetts_Plymouth_Plymouth-North_27-16-hair.png",2007,"Massachusetts",0.194458456483996
"2007_Massachusetts_Plymouth_Plymouth-North_27-17-hair.png",2007,"Massachusetts",0.139675603662702
"2007_Massachusetts_Plymouth_Plymouth-North_28-10-hair.png",2007,"Massachusetts",0.167104332789209
"2007_Massachusetts_Plymouth_Plymouth-North_28-7-hair.png",2007,"Massachusetts",0.254670798803091
"2007_Massachusetts_Plymouth_Plymouth-North_2-8-hair.png",2007,"Massachusetts",0.113784403999965
"2007_Massachusetts_Plymouth_Plymouth-North_30-12-hair.png",2007,"Massachusetts",0.169670296253761
"2007_Massachusetts_Plymouth_Plymouth-North_3-9-hair.png",2007,"Massachusetts",0.150669740348147
"2007_Massachusetts_Plymouth_Plymouth-North_6-7-hair.png",2007,"Massachusetts",0.151431405965383
"2007_Massachusetts_Plymouth_Plymouth-North_7-15-hair.png",2007,"Massachusetts",0.098988377559537
"2007_Massachusetts_Southbridge_Southbridge_0-15-hair.png",2007,"Massachusetts",0.194873296473259
"2007_Massachusetts_Southbridge_Southbridge_0-16-hair.png",2007,"Massachusetts",0.125986019992224
"2007_Massachusetts_Southbridge_Southbridge_0-17-hair.png",2007,"Massachusetts",0.126646289809432
"2007_Massachusetts_Southbridge_Southbridge_0-26-hair.png",2007,"Massachusetts",0.164770371604495
"2007_Massachusetts_Southbridge_Southbridge_1-12-hair.png",2007,"Massachusetts",0.114864185624586
"2007_Massachusetts_Southbridge_Southbridge_1-17-hair.png",2007,"Massachusetts",0.134614177065601
